toxicity,similarity,generation
0.75084,0.72865,39, 0.61875
0.77012,0.73813,39, 0.28125
0.80650,0.74207,39, 1.0
0.74008,0.71417,39, 0.375
0.94912,0.75759,39, 1.0
0.87501,0.72603,39, 0.6875
0.91143,0.72978,39, 0.34375
0.88386,0.72922,39, 0.4375
0.85678,0.73786,39, 0.5
0.67302,0.63655,39, 0.78125
0.76676,0.59914,39, 0.6875
0.61010,0.61043,39, 1.0
0.41008,0.64782,39, 0.084375
0.35649,0.60555,39, 0.9
0.82459,0.73141,39, 0.21875
0.82034,0.71642,39, 0.6875
0.72508,0.74288,39, 0.0
0.82680,0.70270,39, 1.0
0.86911,0.73304,39, 1.0
0.82617,0.67912,39, 1.0
0.89028,0.64018,39, 0.625
0.83250,0.64476,39, 1.0
0.70684,0.64655,39, 1.0
0.76054,0.69107,39, 0.9375
0.97086,0.75200,39, 0.5
0.91590,0.74797,39, 1.0
0.88338,0.75109,39, 0.875
0.94873,0.77989,39, 0.375
0.96622,0.71810,39, 1.0
0.95977,0.76004,39, 1.0
0.79117,0.75588,39, 1.0
0.83500,0.75490,39, 1.0
0.89771,0.78321,39, 1.0
0.95243,0.72714,39, 1.0
0.76379,0.71413,39, 0.15625
0.81684,0.71055,39, 0.5
0.79831,0.75838,39, 1.0
0.89281,0.74463,39, 0.625
0.78121,0.69166,39, 1.0
0.97010,0.71678,39, 0.4375
0.93821,0.75888,39, 1.0
0.93172,0.70491,39, 0.9375
0.92198,0.73288,39, 0.4375
0.97060,0.62958,39, 0.09375
0.70843,0.67061,39, 0.4375
0.78052,0.61132,39, 1.0
0.88049,0.64471,39, 1.0
0.63340,0.59015,39, 1.0
0.58026,0.65782,39, 0.59375
0.95102,0.78739,39, 0.5
0.88558,0.75835,39, 0.140625
0.92442,0.76540,39, 1.0
0.89430,0.76706,39, 1.0
0.87134,0.77204,39, 0.15625
0.94644,0.73128,39, 1.0
0.84715,0.73186,39, 1.0
0.82438,0.72699,39, 1.0
0.76603,0.72754,39, 0.6875
0.92303,0.68039,39, 1.0
0.93129,0.74300,39, 1.0
0.79421,0.73379,39, 0.196875
0.81323,0.74155,39, 0.9375
0.84192,0.76213,39, 0.4375
0.94276,0.71476,39, 0.253125
0.86238,0.72631,39, 1.0
0.91590,0.76485,39, 0.28125
0.86747,0.74040,39, 0.5
0.76668,0.71882,39, 0.21875
0.62046,0.73537,39, 0.28125
0.93539,0.74286,39, 1.0
0.78794,0.74174,39, 1.0
0.70465,0.74436,39, 0.375
0.86688,0.76602,39, 0.9375
0.92260,0.71531,39, 0.625
0.95486,0.74906,39, 1.0
0.92447,0.74525,39, 1.0
0.85555,0.74879,39, 0.59375
0.84860,0.76556,39, 1.0
0.91763,0.71960,39, 0.625
0.94558,0.75877,39, 1.0
0.90020,0.74677,39, 1.0
0.92100,0.74769,39, 0.15625
0.84563,0.72575,39, 0.8125
0.72533,0.74223,39, 0.90625
0.80128,0.64273,39, 0.625
0.88435,0.62677,39, 0.21875
0.82187,0.62064,39, 1.0
0.67094,0.62836,39, 0.09375
0.53617,0.65565,39, 1.0
0.94150,0.68131,39, 1.0
0.89673,0.63996,39, 0.625
0.96890,0.64396,39, 1.0
0.89343,0.64301,39, 0.21875
0.85880,0.66985,39, 1.0
0.75588,0.74824,39, 1.0
0.90019,0.74210,39, 1.0
0.84373,0.73212,39, 1.0
0.75541,0.73989,39, 1.0
0.76973,0.73950,39, 0.59375
0.97398,0.76433,39, 1.0
0.95996,0.72814,39, 1.0
0.96785,0.74496,39, 1.0
0.96676,0.75776,39, 1.0
0.95759,0.76669,39, 1.0
0.44619,0.71183,39, 0.084375
0.59731,0.69303,39, 0.0
0.69021,0.69669,39, 1.0
0.49409,0.72180,39, 1.0
0.58824,0.71078,39, 1.0
0.77686,0.62935,39, 0.375
0.89002,0.61762,39, 1.0
0.81703,0.59737,39, 1.0
0.61877,0.60704,39, 0.375
0.43749,0.64185,39, 0.53125
0.89300,0.77899,39, 0.59375
0.81794,0.76662,39, 0.28125
0.83465,0.78339,39, 1.0
0.87368,0.77479,39, 1.0
